lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
353913				juʔ²¹ke⁵¹	man	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0173.30	1.9.6.1	Pregnant	0
356381				juʔ²¹ke⁵¹tso²¹	son	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0220.30	4.7.3	Later generation	0
348445	1612			ju̱m⁵¹	household	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0067.30	5.11.9.6	General	0
370349	1612			ju̱m⁵¹	house	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0494.30	5.11.9.1	Kinds of dwellings	0
411354				ju̱m⁵¹kam⁵¹	divide family property and live apart (offspring)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1320.30	6.10.4	Intentional separation - Sort	0
370499				ju̱m⁵¹ko⁵¹	foundation	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0497.30	5.11.9.3.1	Internal	0
370399				ju̱m⁵¹kuŋ⁵¹	roof	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0495.30	5.11.9	Dwellings	0
355938				ju̱m⁵¹siŋ⁵¹	host / master	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0212.30	4.4.2	Clans and neighbors	0
393382				ju̱m⁵¹siŋ⁵¹	oneself	pron	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0940.30	4.1	Pronouns	0
370449				ju̱m⁵¹thoŋ⁵¹	eaves	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0496.30	5.11.9.3.2	External	0
426330	127			ju̱p⁵⁵	sleep	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1646.30	1.1.4.1	Sleep/Be asleep	0
426375				ju̱p⁵⁵ to̱²¹	asleep, fall	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1647.30	1.1.4.1	Sleep/Be asleep	0
380978	127,126			ju̱p⁵⁵moʔ²¹	dream	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0699.30	1.1.4.2	Dream	0
434510	127,126			ju̱p⁵⁵moʔ²¹	dream	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1821.30	1.1.4.2	Dream	0
415538				ju⁵¹	reduce	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1415.30			0
420780	303			ju⁵¹	take / hold / get	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1528.30	6.21	Acquisitions	0
423067				ju⁵¹	get / fetch	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1577.30	1.1.5	Strength	0
423119				ju⁵¹	marry (a woman)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1578.30	6.19	Social action	0
425565				ju⁵¹	receive	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1630.30	6.21	Acquisitions	0
406728				ju⁵¹la̱i²¹	hand down (to posterity)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1216.30	1.5.1.1	Hand	0
348343				kai²¹	street	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0065.30	9.10.1	Roads and Ways	0
374551				kai⁵¹tse⁵¹	goods / merchandise	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0575.30	5.11	Artifacts (unclassified as yet)	0
411961				kai⁵¹vaŋ⁵¹	go (to market / a fair)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1334.30	6.7.2	Outward	0
402524				kam²¹	cliffy / precipitous		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1124.30	7.1.5.3	Position - high/low	0
346314				kam²¹pjo̱ʔ⁵⁵	cliff	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0026.30	3.2.5	Landforms and geographical features	0
388348				kam⁵¹	classifier for trees	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0848.30	10.1.3	Classifiers	0
411310				kam⁵¹	divide / share (things)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1319.30	6.10.4	Intentional separation - Sort	0
380611				kam⁵¹pum⁵¹	part / portion / share	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0692.30	6.10.2	Intentional loss - Abandon	0
348086	5764			kan⁵¹	sulphur	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0060.30	3.2.4	Elements, metals, alloys	0
362603				kan⁵¹koʔ⁵⁵	magpie	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0338.30	2.2.4.1	Particular birds	0
386465	2364			kau²¹	nine	num	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0805.30	9.9	Numbers and numeric expression	0
387375	2364,2748			kau²¹tshe⁵¹	ninety	num	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0823.30	9.9	Numbers and numeric expression	0
412157				kau⁵⁵	complain about s.b. to his sup	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1338.30	8.5.2.1	Complain	0
349748				kă²¹tʃo̱k⁵⁵khoŋ²¹	armpit	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0092.30	1.5.1.2.3	Underarm/Armpit	0
411400				kaŋ²¹	separate	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1321.30	6.10.4	Intentional separation - Sort	0
418217				kaŋ⁵¹	warm oneself by (a fire)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1474.30	7.1.2.3	Temperature	0
360757				ka̱i⁵⁵kje²¹	dove	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0302.30	2.2.4.1	Particular birds	0
391508				ka̱m⁵⁵	step / stride	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0916.30	6.7.4	Regular, Cyclic, Smoothly	0
418498				ka̱m⁵⁵	agree / consent	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1480.30	8.3.1.4.1	Agree	0
411117				ka̱t⁵⁵	put in (salt)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1315.30	6.17	Putting	0
413096				ka̱t⁵⁵	fill (with water)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1359.30	6.11	Digging, excavation	0
433974				ka̱t⁵⁵	put into a container / pack	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1810.30	6.17	Putting	0
411443				ka̱ŋ²¹	separate (cause to)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1322.30	6.10.4	Intentional separation - Sort	0
353386				ka̱ŋ⁵¹	life	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0163.30	1.1.2.1	Life/Live/Alive	0
401411				ka̱⁵⁵	multicolored / patterned (cloth)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1098.30	9.4	Colors	0
430555				ka̱⁵⁵	write	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1736.30	6.2.2.9.1	Write	0
422840				kĕ²¹ tap²¹	raise (the tail)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1572.30	6.7.7	Up, etc.	0
402245				kĕ²¹pu⁵⁵	happy / excited		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1117.30	8.3.1.5.1	Happy	0
429569				kĕ²¹pu⁵⁵	like / love	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1714.30	8.3.1.1.1	Like	0
416103				kĕ²¹te̱k⁵⁵	crow (of hens)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1427.30	2.2.4.1	Particular birds	0
403273	5771,m			kĕ²¹ʒum⁵⁵	help		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1140.30	6.2.2.1	Assorted action verbs	0
423450				kĕ²¹ʒu²¹	shout / yell	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1585.30	8.5.4.1	Loud	0
373923				ke̱²¹	hoop / band	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0563.30	5.11.9	Dwellings	0
421844				ke̱²¹	drape (a garment) over one's shoulders	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1551.30	1.5.3.2	Five	0
403938				ke̱⁵⁵	compare		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1154.30	8.3	Psychological verbs	0
419327				ke̱⁵⁵	measure	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1497.30	9.8	Measure Words	0
399141				ke⁵¹	good		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1052.30	9.6.1.1	Positive Qualities	0
423268				ke⁵¹	healed, have (of a wound)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1581.30	1.1.5.1	Sick/Hurt/Ache	0
381028				kĕ⁵¹vaŋ²¹	advantage / benefit	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0700.30	8.1	Abstract Entities	0
389873				ke⁵⁵	load of cupped-hands	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0878.30	6.2.2.1	Assorted action verbs	0
372825				kĕ⁵⁵mu̱t⁵⁵kĕ⁵⁵sut⁵⁵	garbage / rubbish	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0542.30	5.1	Waste products	0
428801				khai²¹	dig / scoop out	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1698.30	6.11	Digging, excavation	0
398688				khak⁵⁵	solid		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1043.30	1.1.5	Strength	0
388500				khan²¹	bunch / bundle (of vegetable)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0852.30	9.9	Numbers and numeric expression	0
390206				khan²¹	parcel / sack (of vegetables)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0890.30	5.11	Artifacts (unclassified as yet)	0
388094				khat⁵⁵	classifier for river	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0837.30	10.1.3	Classifiers	0
391560				khat⁵⁵	classifier for rope	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0838.30	10.1.3	Classifiers	0
391813				khat⁵⁵	classifier for sticks	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0843.30	10.1.3	Classifiers	0
388144				khat⁵⁵	blade (of grass)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0844.30	1.4.3.2	Shoulderblade/Scapula	0
388600				khat⁵⁵	classifier for pens	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0854.30	10.1.3	Classifiers	0
389128				khat⁵⁵	classifier for songs	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0863.30	10.1.3	Classifiers	0
423022				khat⁵⁵	drive out / expel	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1576.30	6.7.10	Move with something else	0
434027				khat⁵⁵	chase after	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1811.30	6.7.10	Move with something else	0
428239				khau²¹	steal	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1686.30	6.2.2.1	Assorted action verbs	0
355009				khau²¹su⁵¹	thief	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0194.30	4.2.12.1	Criminals	0
422357				khaŋ²¹	pave / lay	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1562.30	6.17	Putting	0
423314				khaŋ²¹	chip (the rim)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1582.30	3.2.7	Cracks/Chasms/Crevices	0
360920	6114,m		5:bBurmese	khaŋ²¹khji²¹	lion	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0305.30	2.1.3	Feline	0
417753				khaŋ⁵¹	start / drive (a car)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1464.30	9.5	Change of state	0
394186				kha⁵¹ ma⁵⁵	where	intg	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0955.30	10.5.3	WH words	0
394097				kha⁵¹juʔ²¹	who	intg	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0953.30	10.5.3	WH words	0
394239				kha⁵¹khun⁵¹	when	intg	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0956.30	10.5.3	WH words	0
394290				khă⁵⁵ su²¹	how	intg	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0957.30	10.1	Ontological	0
392536				kha⁵⁵mjo̱⁵⁵	several / few, a	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0924.30	9.9	Numbers and numeric expression	0
394342				khă⁵⁵mjo⁵⁵	how many / how much	intg	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0958.30	10.1	Ontological	0
394395				khă⁵⁵mjo⁵⁵lu̱m²¹	how many (a small number)	intg	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0959.30	9.9	Numbers and numeric expression	0
418551				khe²¹	gnaw / nibble	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1481.30	1.3.4.4	Bite/Hold in Mouth	0
371527			5:b?	khĕ²¹xot⁵⁵	window	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0517.30	5.11.9.3	Parts of the structure	0
346208				khe⁵⁵	hillside / mountain slope	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0024.30	3.2.5	Landforms and geographical features	0
363179	1764,2414			khĕ⁵⁵la̱i²¹	flea	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0355.30	2.2.6	Insects, Arachnids, and Worms	0
383388				khĕ⁵⁵mjin⁵⁵	tonight	n/adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0745.30	9.1.4	Times of Day	0
385080				khĕ⁵⁵tsan⁵¹	this year	n/adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0778.30	10.4.3.2	Demonstrators	0
365907				khĕ⁵⁵va̱⁵⁵	straw (rice)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0408.30	3.1.6.2	Other ground and milled food	0
383034				khĕ⁵⁵ŋji⁵⁵	today	n/adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0738.30	9.1.3	Days	0
376034				khiŋ²¹khum⁵⁵	tool	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0604.30	5.11.5.4	Workshop use/Equipment	0
371785	3606			khjam⁵¹	garden (plot)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0522.30	9.10.4	Farm/Agricultural places	0
388043				khjap⁵⁵	classifier for bowls	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0836.30	10.1.3	Classifiers	0
391610				khjap⁵⁵	sheet (of paper)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0839.30	5.11.9.4	Furnishings	0
391663				khjap⁵⁵	page	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0840.30			0
388956				khjap⁵⁵	classifier for leaves	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0860.30	10.1.3	Classifiers	0
390081				khjap⁵⁵	classifier for letters	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0888.30	10.1.3	Classifiers	0
391307				khjap⁵⁵	month's (work)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0912.30	9.1.2	Months and Years	0
366163				khjau⁵⁵	buckwheat	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0413.30	3.1.4	Seeds and flowers, nuts	0
379988				khjaŋ²¹	news / message	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0680.30	5.1	Waste products	0
388855				khjaŋ²¹	patch (of ground / field)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0858.30	5.1	Waste products	0
371631				khjaŋ⁵¹	rafter (of building)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0519.30	5.11.9	Dwellings	0
360707				khjaŋ⁵⁵mo⁵⁵	goose	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0301.30	2.1.10	Fowl (i.e. Domestic Birds)	0
405558				khje⁵¹on²¹	commend / praise		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1189.30	1.5.3.2	Five	0
378306			5:bChinese	khje⁵⁵tan²¹	pencil	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0648.30	5.1	Waste products	0
352770	577			khji²¹	excrement	nbp	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0151.30	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
352871				khji²¹	fart	nbp	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0153.30	1.8.5.2	Fart	0
352618	2125,137			khji²¹pham²¹	stomach	nbp	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0148.30	1.7.6	Stomach	0
418878	577			khji²¹ʃo⁵¹	empty the bowels	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1488.30	7.1.2.1	Quantity - general	0
428114				khjiŋ²¹	stop / cease	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1683.30	6.7.11	Movement (general)	0
368648				khjiŋ⁵¹	thread	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0461.30	5.11.6	Textile	0
350317	335			khji⁵¹	foot	nbp	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0103.30	1.5.2	Foot	0
417178				khji⁵¹	rescue / save	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1451.30	6.2.2.1	Assorted action verbs	0
350213	m,436			khji⁵¹phut⁵⁵	knee	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0101.30	1.5.8.4	Knee	0
413143				khji⁵¹phut⁵⁵thuʔ⁵⁵	kneel	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1360.30	1.5.8.4.1	Knee-deep	0
350265				khji⁵¹pu⁵⁵	calf	nbp	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0102.30	1.5.7	Leg	0
358789	335,m			khji⁵¹siŋ²¹	hoof	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0264.30	1.5.4	Hoof/Paw	0
369474				khji⁵¹thup⁵⁵	puttee	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0477.30	5.11.8.1	Footwear	0
369577				khji⁵¹tsuŋ²¹	shoe	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0479.30	5.11.8.1	Footwear	0
355470				khji⁵¹ʒe̱ʔ⁵⁵	lame person	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0203.30	1.5.12	Lame/Limp	0
388905				khji⁵⁵	classifier for rocks, stones	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0859.30	3.2.9	Rocks and minerals	0
398645				khjop²¹	crisp / brittle		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1042.30	7.1.4.2	Feel/Tactile/Texture	0
395048				khjop⁵⁵	sunken / dented	adj	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0971.30	6.6	Verbs requiring liquids	0
346938				khjo⁵¹	road	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0038.30	9.10.1	Roads and Ways	0
429765				khjo⁵⁵	lay (eggs)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1718.30	6.17	Putting	0
431122				khjo⁵⁵	winnow	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1748.30	3.1.10	Verbs involving plants	0
410191			65:5873	khjui²¹	snap / break (a stick)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1293.30	9.3	Sounds	0
430651				khjui²¹	blow (one's nose)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1738.30	1.3.1.4	Blow	0
358737				khjui⁵¹	horn	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0263.30	1.2.2	Horn(ed)/Antler	0
411533	2627			khjup⁵⁵	sew (up)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1324.30	5.1	Waste products	0
428663				khjut⁵⁵	take off (clothes)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1695.30	6.21	Acquisitions	0
352263	489,822			khjuŋ ²¹toŋ²¹	throat	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0141.30	1.3.5	Throat/Pharynx	0
352972	m,540			khjuŋ²¹kjo̱ʔ⁵⁵	sputum	nbp	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0155.30	1.8.3	Spit/Saliva	0
418364				khjuŋ²¹tsa̱u²¹	cough	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1477.30	1.8.3.3	Cough	0
352212				khjuŋ²¹tsui⁵¹	uvula	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0140.30	1.3.5.1	Uvula	0
352314				khjuŋ²¹tsui⁵¹	Adam's apple	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0142.30	1.3.5.4	Adam's Apple/Larynx	0
386311	2621			khjuʔ⁵⁵	six	num	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0802.30	9.9	Numbers and numeric expression	0
387225	2621,2748			khjuʔ⁵⁵tshe⁵¹	sixty	num	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0820.30	9.9	Numbers and numeric expression	0
390998				khoi²¹	yuan (Chinese money)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0906.30	4.6	Ethnonyms/Place names	0
373500			5:bChinese	khoi⁵⁵tse²¹	chopsticks	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0555.30	5.5	Cooking Implements	0
405308				khon⁵¹	sing		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1184.30	5.1	Waste products	0
389537				khon⁵⁵	classifier for one of a pair	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0871.30	9.9	Numbers and numeric expression	0
400291	229			kho²¹	bitter		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1074.30	7.1.4.4	Taste	0
346836				khoŋ²¹	pit	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0036.30	3.1.2	Plant parts and types	0
373394				khoʔ⁵⁵	bowl	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0553.30	5.1	Waste products	0
